date,commodity,y_true,y_pred
2022-02-03,Crude Oil,88.90999857584636,88.38477756076384
2022-02-04,Crude Oil,90.27999877929688,90.40214442782948
2022-02-07,Crude Oil,91.2999979654948,91.20773340013314
2022-02-08,Crude Oil,90.99666595458984,90.854800482856
2022-02-09,Crude Oil,90.11333465576172,89.90026654561356
2022-02-10,Crude Oil,89.63333384195964,90.27357753329814
2022-02-11,Crude Oil,90.87999979654948,90.75891056484645
2022-02-14,Crude Oil,92.8133316040039,92.70602096557607
2022-02-15,Crude Oil,93.54333241780598,93.10809917873804
2022-02-16,Crude Oil,93.73000081380208,92.74276669820141
2022-02-17,Crude Oil,92.49666849772136,92.49624453226711
2022-02-18,Crude Oil,92.16333516438802,91.92154452853732
2022-02-22,Crude Oil,91.72666676839192,92.56631064520931
2022-02-23,Crude Oil,91.83999888102214,92.10922172546384
2022-02-24,Crude Oil,92.41999816894531,93.7096770392523
2022-02-25,Crude Oil,92.16666412353516,92.75263261583105
2022-02-28,Crude Oil,93.37333170572917,94.4974325476752
2022-03-01,Crude Oil,96.9066670735677,96.29655529446079
2022-03-02,Crude Oil,103.2433344523112,103.3324444933291
2022-03-03,Crude Oil,107.22666676839192,108.00456674363879
2022-03-04,Crude Oil,111.31666564941406,108.67023373074008
2022-03-07,Crude Oil,114.25,115.58475588480637
2022-03-08,Crude Oil,119.5933329264323,118.42994501749676
2022-03-09,Crude Oil,117.26666514078777,117.80779975891116
2022-03-10,Crude Oil,112.8066635131836,112.71593266805016
2022-03-11,Crude Oil,108.01666514078777,109.86923304239905
2022-03-14,Crude Oil,106.12000020345052,108.23904456244574
2022-03-15,Crude Oil,102.92666880289714,103.15405572679295
2022-03-16,Crude Oil,98.16333516438802,99.28976693895115
2022-03-17,Crude Oil,98.15333557128906,98.59317791408954
2022-03-18,Crude Oil,100.9066670735677,101.68147761450868
2022-03-21,Crude Oil,106.60000101725261,105.67556681315105
2022-03-22,Crude Oil,109.52666727701823,110.28296696133083
2022-03-23,Crude Oil,112.9366683959961,109.91621130201555
2022-03-24,Crude Oil,113.00999959309895,112.6683891211616
2022-03-25,Crude Oil,113.72333272298177,112.00146686977816
2022-03-28,Crude Oil,110.73333231608073,111.4883889346653
2022-03-29,Crude Oil,108.03333282470703,106.23805578443738
2022-03-30,Crude Oil,106.0066655476888,107.43988886515292
2022-03-31,Crude Oil,104.1133321126302,106.25524453057191
2022-04-01,Crude Oil,102.4566650390625,101.71814489576548
2022-04-04,Crude Oil,100.94333140055339,101.1739783732096
2022-04-05,Crude Oil,101.50333150227864,102.19816653781467
2022-04-06,Crude Oil,100.49000040690105,100.58823315938302
2022-04-07,Crude Oil,98.07333374023438,98.41745587666827
2022-04-08,Crude Oil,96.84000142415364,97.77240052117234
2022-04-11,Crude Oil,96.19333394368489,96.81910010443787
2022-04-12,Crude Oil,97.71666717529297,96.88934443155924
2022-04-13,Crude Oil,99.71333312988281,99.89607762654617
2022-04-14,Crude Oil,103.93333180745442,102.93692220899796
2022-04-18,Crude Oil,106.46999867757161,106.33462229410813
2022-04-19,Crude Oil,105.9066645304362,106.01358916388618
2022-04-20,Crude Oil,104.5066655476888,103.63732266743992
2022-04-21,Crude Oil,103.03333282470703,103.84520046657994
2022-04-22,Crude Oil,102.87000020345052,103.34243352819384
2022-04-25,Crude Oil,101.46666717529297,100.88183364020435
2022-04-26,Crude Oil,100.76999918619792,100.08464483473021
2022-04-27,Crude Oil,100.75333150227864,101.19689906650122
2022-04-28,Crude Oil,103.02666473388672,101.87552169799817
2022-04-29,Crude Oil,104.02333323160808,104.90671144273539
2022-05-02,Crude Oil,105.07333374023438,103.51482233683272
2022-05-03,Crude Oil,104.09000142415364,104.68467849731466
2022-05-04,Crude Oil,105.12999979654948,104.39471165974945
2022-05-05,Crude Oil,106.16000111897789,107.106367034912
2022-05-06,Crude Oil,108.61333211263023,108.08153360154891
2022-05-09,Crude Oil,107.03999837239583,107.95550031026208
2022-05-10,Crude Oil,104.2066650390625,103.89654457940001
2022-05-11,Crude Oil,102.85333251953125,102.39197833591038
2022-05-12,Crude Oil,103.86666615804036,104.61955607944067
2022-05-13,Crude Oil,107.44333140055339,106.35664488898382
2022-05-16,Crude Oil,110.27333068847656,109.53908898247624
2022-05-17,Crude Oil,112.3633321126302,111.99611139085552
2022-05-18,Crude Oil,112.0633316040039,111.9939002227784
2022-05-19,Crude Oil,111.39999898274739,110.23605548434784
2022-05-20,Crude Oil,111.67666625976562,111.80078909979935
2022-05-23,Crude Oil,111.91000111897786,111.08813337537995
2022-05-24,Crude Oil,111.09666697184245,111.15679977417004
2022-05-25,Crude Oil,110.12999979654948,110.97923331366658
2022-05-26,Crude Oil,111.39666493733723,111.7331558905709
2022-05-27,Crude Oil,113.16333262125652,113.203700519138
2022-05-31,Crude Oil,114.60999806722005,114.99232234530993
2022-06-01,Crude Oil,115.0,115.61275598314074
2022-06-02,Crude Oil,115.60000101725262,114.55044414944118
2022-06-03,Crude Oil,117.00000254313153,116.84590024312342
2022-06-06,Crude Oil,118.08000183105469,118.10891149732805
2022-06-07,Crude Oil,118.92666880289714,118.01737738715279
2022-06-08,Crude Oil,120.00666809082031,119.42199919806595
2022-06-09,Crude Oil,121.01000213623047,121.03531044006363
2022-06-10,Crude Oil,121.43000030517578,120.45177708095987
2022-06-13,Crude Oil,121.03666687011719,119.79925520155166
2022-06-14,Crude Oil,120.17666625976562,121.03955543518072
2022-06-15,Crude Oil,118.38999938964844,118.76777713351767
2022-06-16,Crude Oil,117.27666473388672,116.17147672865127
2022-06-17,Crude Oil,114.15333048502605,115.25193238152401
2022-06-21,Crude Oil,112.5999984741211,112.12882142808711
2022-06-22,Crude Oil,108.8000005086263,109.96253312004932
2022-06-23,Crude Oil,107.03666687011719,106.67728914896655
2022-06-24,Crude Oil,106.02666727701823,106.19281116909453
2022-06-27,Crude Oil,107.15333302815755,107.44536668565524
2022-06-28,Crude Oil,109.6500015258789,109.40191123114705
2022-06-29,Crude Oil,110.37000020345052,111.12798919677732
2022-06-30,Crude Oil,109.10000101725261,109.23066655476883
2022-07-01,Crude Oil,107.99000040690105,107.6880221048991
2022-07-05,Crude Oil,104.56333414713542,106.78254485236269
2022-07-06,Crude Oil,102.15333302815755,101.92642258538125
2022-07-07,Crude Oil,100.25333404541016,100.61351191202787
2022-07-08,Crude Oil,102.01666768391927,102.18331101311591
2022-07-11,Crude Oil,103.87000020345052,103.07667741281021
2022-07-12,Crude Oil,101.57333119710286,101.76772215101448
2022-07-13,Crude Oil,98.74333190917969,98.52701134575733
2022-07-14,Crude Oil,95.97333272298177,96.65534492492672
2022-07-15,Crude Oil,96.55666605631511,96.5062889819675
2022-07-18,Crude Oil,98.6566645304362,97.5440557946099
2022-07-19,Crude Oil,101.46999867757161,100.40634425693082
2022-07-20,Crude Oil,103.02666727701823,102.31729966905384
2022-07-21,Crude Oil,100.94333394368489,99.89087765163842
2022-07-22,Crude Oil,97.76999918619792,98.24258894178607
2022-07-25,Crude Oil,95.91666412353516,96.2859556070963
2022-07-26,Crude Oil,95.45999908447266,96.34343340555824
2022-07-27,Crude Oil,96.31333414713544,96.03572245279953
2022-07-28,Crude Oil,96.22000122070312,97.40058864240294
2022-07-29,Crude Oil,97.43333435058595,97.44081094317963
2022-08-01,Crude Oil,96.31000010172528,96.63919997321226
2022-08-02,Crude Oil,95.6433334350586,95.02155598110625
2022-08-03,Crude Oil,92.99000040690105,94.83771144443091
2022-08-04,Crude Oil,91.20666758219402,91.2773445044624
2022-08-05,Crude Oil,89.40333557128906,89.8779995049371
2022-08-08,Crude Oil,89.4366683959961,89.55191068861211
2022-08-09,Crude Oil,90.09000142415364,90.50715547349725
2022-08-10,Crude Oil,91.06333414713542,90.14835523817277
2022-08-11,Crude Oil,92.2566655476888,91.89507713317872
2022-08-12,Crude Oil,92.78666432698567,92.68759924146856
2022-08-15,Crude Oil,91.94666544596355,91.45397772894957
2022-08-16,Crude Oil,89.3433329264323,89.52892216152607
2022-08-17,Crude Oil,88.01666768391927,88.5499000295003
2022-08-18,Crude Oil,88.37999979654948,89.05052275763616
2022-08-19,Crude Oil,89.79333241780598,89.77540011088057
2022-08-22,Crude Oil,90.5,89.50401061164006
2022-08-23,Crude Oil,91.57999928792317,91.39549950493715
2022-08-24,Crude Oil,92.95333353678386,92.95498765733484
2022-08-25,Crude Oil,93.71666463216145,93.7097212982177
2022-08-26,Crude Oil,93.48999786376953,93.09483337402341
2022-08-29,Crude Oil,94.19666544596355,93.91401102066028
2022-08-30,Crude Oil,93.90333302815755,94.64366664462624
2022-08-31,Crude Oil,92.73333485921223,92.14728908114962
2022-09-01,Crude Oil,89.26666768391927,89.59782212999127
2022-09-02,Crude Oil,87.67666880289714,88.56154435899519
2022-09-06,Crude Oil,86.78666687011719,87.99664437188044
2022-09-07,Crude Oil,85.23000081380208,86.09785535176596
2022-09-08,Crude Oil,84.12000020345052,83.5571999104818
2022-09-09,Crude Oil,84.09000142415364,84.18203342013891
2022-09-12,Crude Oil,86.03666687011719,85.97192229376883
2022-09-13,Crude Oil,87.29333241780598,86.79637752956799
2022-09-14,Crude Oil,87.8566665649414,87.68911041259759
2022-09-15,Crude Oil,86.96333312988281,87.83934377034501
2022-09-16,Crude Oil,86.23000081380208,86.02508840490262
2022-09-19,Crude Oil,85.31333414713542,85.23212167527932
2022-09-20,Crude Oil,85.09666697184245,85.19814415825732
2022-09-21,Crude Oil,84.37333424886067,84.95142225477429
2022-09-22,Crude Oil,83.62666575113933,84.04213330586747
2022-09-23,Crude Oil,81.72333272298177,82.60706619262699
2022-09-26,Crude Oil,79.64666493733723,79.89147763570149
2022-09-27,Crude Oil,77.98333231608073,78.29528890821665
2022-09-28,Crude Oil,79.12000020345052,79.13470007154676
2022-09-29,Crude Oil,80.62666829427083,81.0889222802056
2022-09-30,Crude Oil,80.95666758219402,80.99174469841853
2022-10-03,Crude Oil,81.4499994913737,81.74867788526753
2022-10-04,Crude Oil,83.2133305867513,83.91620095994739
2022-10-05,Crude Oil,85.96999867757161,85.57373375786678
2022-10-06,Crude Oil,87.57666524251302,87.09196669684503
2022-10-07,Crude Oil,89.61666615804036,88.92647739834256
2022-10-10,Crude Oil,90.73999786376953,91.44441012912333
2022-10-11,Crude Oil,91.03999837239583,90.22133376227491
2022-10-12,Crude Oil,89.24999745686848,89.03934427190708
2022-10-13,Crude Oil,88.57666524251302,88.30802220662427
2022-10-14,Crude Oil,87.32999928792317,88.34177742145671
2022-10-17,Crude Oil,86.72666676839192,86.58985457526305
2022-10-18,Crude Oil,84.62999979654948,85.54111064487027
2022-10-19,Crude Oil,84.61000061035156,84.67791113111709
2022-10-20,Crude Oil,84.78333536783855,85.78985541449646
2022-10-21,Crude Oil,85.52666982014973,85.01125616285529
2022-10-24,Crude Oil,85.20333607991536,84.99610006544313
2022-10-25,Crude Oil,84.98333485921223,85.12676689995642
2022-10-26,Crude Oil,85.9366683959961,85.90255568610286
2022-10-27,Crude Oil,87.4366683959961,87.58225513882103
2022-10-28,Crude Oil,88.29666900634766,87.71538840399845
2022-10-31,Crude Oil,87.83666737874348,87.7926104397243
2022-11-01,Crude Oil,87.60000101725261,87.60787717183426
2022-11-02,Crude Oil,88.3000005086263,88.31462212880446
2022-11-03,Crude Oil,88.84666697184245,88.60964459454561
2022-11-04,Crude Oil,90.25999959309895,89.1121110280354
2022-11-07,Crude Oil,90.8566665649414,91.20562188890267
2022-11-08,Crude Oil,91.10333506266277,91.0105111609566
2022-11-09,Crude Oil,88.8433354695638,88.8326442464192
2022-11-10,Crude Oil,87.07000223795573,87.16608856201171
2022-11-11,Crude Oil,87.08666737874348,87.4896216074625
2022-11-14,Crude Oil,87.10000101725261,87.61515482584623
2022-11-15,Crude Oil,87.25,86.80066583421484
2022-11-16,Crude Oil,86.12666575113933,86.63793246799042
2022-11-17,Crude Oil,84.71666463216145,84.94254379837591
2022-11-18,Crude Oil,82.43666585286458,82.6953771294488
2022-11-21,Crude Oil,80.48333485921223,80.31012186686198
2022-11-22,Crude Oil,80.25333404541016,81.06357740614149
2022-11-23,Crude Oil,79.54000091552734,80.5817777421739
2022-11-25,Crude Oil,78.38999938964844,78.42084459940598
2022-11-28,Crude Oil,77.15333302815755,76.92315539889864
2022-11-29,Crude Oil,77.23999786376953,77.50332258436411
2022-11-30,Crude Oil,78.66333262125652,79.15712194654682
2022-12-01,Crude Oil,79.99000040690105,80.38655563354494
2022-12-02,Crude Oil,80.58333587646484,80.77222262912325
2022-12-05,Crude Oil,79.37666829427083,80.0713112979466
2022-12-06,Crude Oil,77.05333455403645,77.50057744344075
2022-12-07,Crude Oil,74.39666748046875,74.98541097852916
2022-12-08,Crude Oil,72.57333374023438,73.3737220001221
2022-12-09,Crude Oil,71.49666595458984,72.06435543484163
2022-12-12,Crude Oil,71.88333129882812,72.02346672058108
2022-12-13,Crude Oil,73.19333140055339,73.6213774193658
2022-12-14,Crude Oil,75.27999877929688,74.91634478251146
2022-12-15,Crude Oil,76.25999959309895,76.1539005703397
2022-12-16,Crude Oil,75.8933334350586,75.68751117282441
2022-12-19,Crude Oil,75.19666798909505,75.23730005052354
2022-12-20,Crude Oil,75.18999989827473,75.59803302341038
2022-12-21,Crude Oil,76.52333323160808,76.41667805141873
2022-12-22,Crude Oil,77.28999837239583,78.09043362935383
2022-12-23,Crude Oil,78.44666544596355,78.54132278442388
2022-12-27,Crude Oil,78.85999806722005,79.49885554843479
2022-12-28,Crude Oil,79.3499984741211,78.71662283155653
2022-12-29,Crude Oil,78.96333312988281,78.39385607401535
2022-12-30,Crude Oil,79.20666758219402,79.16348931206609
2023-01-03,Crude Oil,78.53000132242839,79.59561141120061
2023-01-04,Crude Oil,76.67666625976562,77.2289446512858
2023-01-05,Crude Oil,74.47999827067058,74.66775539822049
2023-01-06,Crude Oil,73.42666371663411,74.50629977968009
2023-01-09,Crude Oil,74.02333068847656,74.61898869832355
2023-01-10,Crude Oil,74.5066655476888,74.44271075354682
2023-01-11,Crude Oil,75.72000122070312,75.27284442477759
2023-01-12,Crude Oil,76.97333526611328,77.19114477369524
2023-01-13,Crude Oil,78.55333455403645,78.40363367716472
2023-01-17,Crude Oil,79.47666676839192,79.50545548333059
2023-01-18,Crude Oil,79.84000142415364,80.3211445702447
2023-01-19,Crude Oil,79.99666849772136,79.6303222147624
2023-01-20,Crude Oil,80.37333424886067,80.51854509141707
2023-01-23,Crude Oil,81.08666737874348,81.301255900065
2023-01-24,Crude Oil,81.01999918619792,81.24781144883897
2023-01-25,Crude Oil,80.63333384195964,80.49974477979866
2023-01-26,Crude Oil,80.43000030517578,80.9335223642984
2023-01-27,Crude Oil,80.28000132242839,80.95308914184564
2023-01-30,Crude Oil,79.53000132242839,79.75637807210295
2023-01-31,Crude Oil,78.81666819254558,78.49435549418133
2023-02-01,Crude Oil,77.72666931152344,78.4563671875
2023-02-02,Crude Oil,77.05333455403645,76.91050031026197
2023-02-03,Crude Oil,75.22666676839192,76.50294472588428
2023-02-06,Crude Oil,74.45999908447266,74.09822252344198
2023-02-07,Crude Oil,74.87999979654948,75.44836636861164
2023-02-08,Crude Oil,76.57333374023438,76.86865601433645
2023-02-09,Crude Oil,77.88999938964844,77.56225595262318
2023-02-10,Crude Oil,78.75,78.25246701558437
2023-02-13,Crude Oil,79.30666605631511,79.44612229241271
2023-02-14,Crude Oil,79.63999938964844,78.72058965894914
2023-02-15,Crude Oil,79.26333109537761,78.69502263387051
2023-02-16,Crude Oil,78.7133305867513,78.93788948906798
2023-02-17,Crude Oil,77.8066635131836,77.90447792053223
2023-02-21,Crude Oil,76.99666595458984,77.33020004272463
2023-02-22,Crude Oil,75.48333231608073,76.1753226555718
2023-02-23,Crude Oil,75.16666666666667,75.0039330037435
2023-02-24,Crude Oil,75.21999867757161,75.55759963989259
2023-02-27,Crude Oil,75.79666646321614,75.97876673380529
2023-02-28,Crude Oil,76.35000101725261,76.17963391621902
2023-03-01,Crude Oil,76.80666859944661,76.81552277459035
2023-03-02,Crude Oil,77.63333638509114,77.45751133388943
2023-03-03,Crude Oil,78.51000213623047,77.80885577731658
2023-03-06,Crude Oil,79.43333435058594,79.41172240363234
2023-03-07,Crude Oil,79.24000040690105,79.31352253384065
2023-03-08,Crude Oil,78.23333485921223,77.85988907708067
2023-03-09,Crude Oil,76.65333557128906,77.51875559488933
2023-03-10,Crude Oil,76.35333506266277,76.24214458889428
2023-03-13,Crude Oil,75.73333485921223,76.07678959316674
2023-03-14,Crude Oil,74.27000172932942,74.2872112698025
2023-03-15,Crude Oil,71.24666849772136,71.44573382907447
2023-03-16,Crude Oil,69.09666697184245,69.11600030687123
2023-03-17,Crude Oil,67.56666564941406,68.40367788950599
2023-03-20,Crude Oil,67.57666524251302,67.04722171218313
2023-03-21,Crude Oil,67.90333302815755,67.99395509084067
2023-03-22,Crude Oil,69.29000091552734,69.2788558451335
2023-03-23,Crude Oil,70.06333414713542,69.81234499613448
2023-03-24,Crude Oil,70.04000091552734,69.2464890374078
2023-03-27,Crude Oil,70.67666625976562,70.0646673329671
2023-03-28,Crude Oil,71.7566655476888,72.29196645100912
2023-03-29,Crude Oil,72.99333190917969,73.12283310784233
2023-03-30,Crude Oil,73.51333363850911,73.16778910319012
2023-03-31,Crude Oil,74.33666737874348,74.10715559217662
2023-04-03,Crude Oil,76.81999969482422,78.89756671481666
2023-04-04,Crude Oil,78.93333180745442,79.33682230631516
2023-04-05,Crude Oil,80.57999928792317,79.93456700642895
2023-04-06,Crude Oil,80.67333221435547,80.0951891496446
2023-04-10,Crude Oil,80.3499984741211,80.36664476182725
2023-04-11,Crude Oil,80.6566645304362,80.33876713222926
2023-04-12,Crude Oil,81.50999959309895,81.78291135999879
2023-04-13,Crude Oil,82.31666819254558,82.36612249586308
2023-04-14,Crude Oil,82.64666748046875,82.22093352423758
2023-04-17,Crude Oil,81.83666737874348,82.04057790968139
2023-04-18,Crude Oil,81.40333302815755,81.41912206013996
2023-04-19,Crude Oil,80.28333536783855,80.85058901468915
2023-04-20,Crude Oil,79.10333506266277,78.86245568169484
2023-04-21,Crude Oil,78.10666910807292,78.1267667134603
2023-04-24,Crude Oil,77.97333526611328,78.18165581597215
2023-04-25,Crude Oil,77.9000015258789,78.09990033467614
2023-04-26,Crude Oil,76.71000162760417,76.8703671179877
2023-04-27,Crude Oil,75.37666829427083,75.31143358018657
2023-04-28,Crude Oil,75.28000132242839,75.61926643371582
2023-05-01,Crude Oil,75.73333485921223,75.8333553653293
2023-05-02,Crude Oil,74.7000020345052,74.93073321872289
2023-05-03,Crude Oil,71.97333526611328,71.41752272711864
2023-05-04,Crude Oil,69.6066665649414,69.32462290022106
2023-05-05,Crude Oil,69.49999745686848,69.79782302008734
2023-05-08,Crude Oil,71.01999918619792,71.228422732883
2023-05-09,Crude Oil,72.73666636149089,72.06550003899468
2023-05-10,Crude Oil,73.1433334350586,72.96893348693843
2023-05-11,Crude Oil,72.37999979654948,72.30838884989427
2023-05-12,Crude Oil,71.1566670735677,71.40372224878382
2023-05-15,Crude Oil,70.67333475748698,70.83765594482425
2023-05-16,Crude Oil,70.67000071207683,70.98411079406736
2023-05-17,Crude Oil,71.60000101725261,71.08670021904841
